421	{36.79529332712914}	{1.5707963267948966}	{13.701982000580923}
422	{36.89714420684043}	{1.5707963267948966}	{13.702054977730793}
423	{36.998995243797026}	{1.5707963267948966}	{13.702127555287493}
424	{37.10084643672194}	{1.5707963267948966}	{13.70219973654241}
425	{37.20269778435199}	{1.5707963267948966}	{13.702271524753291}
426	{37.304549285437666}	{1.5707963267948966}	{13.702342923143119}
427	{37.40640093874304}	{1.5707963267948966}	{13.702413934898974}
428	{37.508252743045624}	{1.5707963267948966}	{13.702484563170882}
429	{37.61010469713629}	{1.5707963267948966}	{13.702554811070696}
430	{37.71195679981913}	{1.5707963267948966}	{13.702624681670942}
431	{37.81380904991134}	{1.5707963267948966}	{13.702694178003687}
432	{37.91566144624315}	{1.5707963267948966}	{13.70276330305941}
433	{38.017513987657644}	{1.5707963267948966}	{13.702832059785843}
434	{38.11936667301062}	{1.5707963267948966}	{13.702900451087134}
435	{38.221219501168264}	{1.5707963267948966}	{13.702968479833649}
436	{38.32307247100666}	{1.5707963267948966}	{13.703036148877256}
437	{38.424925581413945}	{1.5707963267948966}	{13.70310346104922}
438	{38.526778831290216}	{1.5707963267948966}	{13.70317041915902}
439	{38.6286322195474}	{1.5707963267948966}	{13.703237025993461}
440	{38.73048574510899}	{1.5707963267948966}	{13.703303284315773}
441	{38.83233940690994}	{1.5707963267948966}	{13.703369196864726}
442	{38.93419320389639}	{1.5707963267948966}	{13.703434766353741}
443	{39.03604713502553}	{1.5707963267948966}	{13.703499995469988}
444	{39.137901199265386}	{1.5707963267948966}	{13.7035648868735}
445	{39.23975539559465}	{1.5707963267948966}	{13.703629443196277}
446	{39.34160972300247}	{1.5707963267948966}	{13.703693667041403}
447	{39.443464180488256}	{1.5707963267948966}	{13.703757560982138}
448	{39.545318767061524}	{1.5707963267948966}	{13.703821127561039}
449	{39.64717348174166}	{1.5707963267948966}	{13.70388436928906}
450	{39.74902832355776}	{1.5707963267948966}	{13.703947288644667}
451	{39.85088329154843}	{1.5707963267948966}	{13.704009888072937}
452	{39.95273838476163}	{1.5707963267948966}	{13.70407216998471}
453	{40.05459360225644}	{1.5707963267948966}	{13.70413413676057}
454	{40.156448943103726}	{1.5707963267948966}	{13.704195790764002}
455	{40.258304406382386}	{1.5707963267948966}	{13.704257134343168}
456	{40.360159991179074}	{1.5707963267948966}	{13.704318169829882}
457	{40.462015696588296}	{1.5707963267948966}	{13.704378899538789}
458	{40.56387152171257}	{1.5707963267948966}	{13.704439325766522}
459	{40.66572746566248}	{1.5707963267948966}	{13.704499450790895}
460	{40.76758352755683}	{1.5707963267948966}	{13.704559276870059}
461	{40.86943970652275}	{1.5707963267948966}	{13.704618806241685}
462	{40.9712960016958}	{1.5707963267948966}	{13.70467804112213}
463	{41.07315241222009}	{1.5707963267948966}	{13.704736983705612}
464	{41.17500893724839}	{1.5707963267948966}	{13.704795636163386}
465	{41.27686557594225}	{1.5707963267948966}	{13.704854000642912}
466	{41.37872232747211}	{1.5707963267948966}	{13.70491207926703}
467	{41.480579191017405}	{1.5707963267948966}	{13.70496987413313}
468	{41.58243616576669}	{1.5707963267948966}	{13.705027387312331}
469	{41.68429325091773}	{1.5707963267948966}	{13.705084620848647}
470	{41.78615044567766}	{1.5707963267948966}	{13.705141576758175}
471	{41.888007749258335}	{1.5707963267948966}	{13.705198257040053}
472	{41.98986516086945}	{1.5707963267948966}	{13.705254663698023}
473	{42.09172267973064}	{1.5707963267948966}	{13.705310798716086}
474	{42.19358030507306}	{1.5707963267948966}	{13.705366664054278}
475	{42.29543803613855}	{1.5707963267948966}	{13.705422261649813}
476	{42.39729587217873}	{1.5707963267948966}	{13.705477593418218}
477	{42.49915381245421}	{1.5707963267948966}	{13.705532661254479}
478	{42.6010118562337}	{1.5707963267948966}	{13.70558746703418}
479	{42.702870002793176}	{1.5707963267948966}	{13.705642012614643}
480	{42.80472825141502}	{1.5707963267948966}	{13.70569629983607}
481	{42.90658660138718}	{1.5707963267948966}	{13.705750330522683}
482	{43.00844505200231}	{1.5707963267948966}	{13.705804106483859}
483	{43.11030360255691}	{1.5707963267948966}	{13.70585762951528}
484	{43.21216225235051}	{1.5707963267948966}	{13.705910901400069}
485	{43.31402100068477}	{1.5707963267948966}	{13.705963923909923}
486	{43.415879846867256}	{1.5707963267948966}	{13.706016698798814}
487	{43.51773879022248}	{1.5707963267948966}	{13.706069227786742}
488	{43.619597830081545}	{1.5707963267948966}	{13.706121512579298}
489	{43.72145696577955}	{1.5707963267948966}	{13.706173554871931}
490	{43.823316196655924}	{1.5707963267948966}	{13.706225356349073}
491	{43.92517552205477}	{1.5707963267948966}	{13.706276918683233}
492	{44.02703494132519}	{1.5707963267948966}	{13.706328243534116}
493	{44.12889445382163}	{1.5707963267948966}	{13.706379332547735}
494	{44.230754058904225}	{1.5707963267948966}	{13.70643018735552}
495	{44.33261375593913}	{1.5707963267948966}	{13.706480809573423}
496	{44.43447354429885}	{1.5707963267948966}	{13.706531200801034}
497	{44.53633342336259}	{1.5707963267948966}	{13.706581362620696}
498	{44.63819339251662}	{1.5707963267948966}	{13.706631296596603}
499	{44.74005345115453}	{1.5707963267948966}	{13.706681004273921}
500	{44.84191359867767}	{1.5707963267948966}	{13.706730487177897}
